85.88286;-43.59598;340.99999n
86.36478;-43.57041;340.79999n
86.84606;-43.54484;340.59998n
87.27541;-43.49370;340.19998n
87.78095;-43.48091;340.09999n
88.28618;-43.46813;340.00000n
88.76496;-43.44256;339.80000n
89.26939;-43.42978;339.69998n
89.74709;-43.40421;339.49998n
90.19757;-43.36585;339.19999n
90.75409;-43.37864;339.29998n
91.28403;-43.37864;339.29998n
91.78692;-43.36585;339.19999n
92.31669;-43.36585;339.19999n
92.76436;-43.32750;338.90000n
93.29367;-43.32750;338.90000n
93.79531;-43.31471;338.79998n
94.29663;-43.30193;338.70000n
94.79762;-43.28914;338.59998n
95.24201;-43.25079;338.29999n
95.74208;-43.23801;338.20000n
96.21337;-43.21244;338.00000n
96.71265;-43.19965;337.89998n
97.21162;-43.18687;337.80000n
97.65243;-43.14851;337.50001n
98.09228;-43.11016;337.19999n
98.53119;-43.07181;336.90000n
98.96919;-43.03345;336.60001n
99.40623;-42.99510;336.29999n
99.90177;-42.98231;336.20000n
100.36711;-42.95674;336.00000n
100.77179;-42.90560;335.59999n
101.29596;-42.90560;335.59999n
101.78977;-42.89282;335.50000n
102.31377;-42.89282;335.50000n
102.83779;-42.89282;335.50000n
103.33097;-42.88003;335.39999n
103.85482;-42.88003;335.39999n
104.31642;-42.85446;335.19998n
104.83996;-42.85446;335.19998n
105.42636;-42.88003;335.39999n
105.82384;-42.82889;334.99998n
106.34707;-42.82889;334.99998n
106.83840;-42.81611;334.89999n
107.32941;-42.80332;334.80000n
107.85232;-42.80332;334.80000n
35.71190;-44.25047;350.40000n
36.25918;-44.25047;350.40000n
36.80645;-44.25047;350.40000n
37.33241;-44.22521;350.20000n
37.86856;-44.21258;350.09998n
38.40439;-44.19995;349.99999n
38.93991;-44.18732;349.89998n
39.48640;-44.18732;349.89998n
40.04434;-44.19995;349.99999n
40.59099;-44.19995;349.99999n
41.13764;-44.19995;349.99999n
41.70811;-44.22521;350.20000n
42.29127;-44.26309;350.49999n
42.85093;-44.27573;350.60000n
43.44802;-44.32624;350.99998n
44.00877;-44.33887;351.10000n
44.58253;-44.36412;351.30000n
45.16974;-44.40201;351.59999n
45.73189;-44.41464;351.69998n
46.30752;-44.43989;351.89998n
46.89709;-44.47778;352.20000n
47.46064;-44.49041;352.29999n
48.02452;-44.50304;352.40000n
48.58869;-44.51567;352.49999n
49.19501;-44.56618;352.90000n
49.77438;-44.59144;353.10000n
50.38289;-44.64195;353.49998n
50.99263;-44.69246;353.89999n
51.55995;-44.70510;354.00000n
52.14228;-44.73035;354.20001n
52.72525;-44.75561;354.39998n
53.32388;-44.79350;354.70000n
53.93862;-44.84401;355.10001n
54.50859;-44.85664;355.19999n
55.10986;-44.89452;355.49998n
55.71208;-44.93241;355.80000n
56.29941;-44.95766;355.99998n
56.85544;-44.95766;355.99998n
57.41145;-44.95766;355.99998n
57.98377;-44.97030;356.09999n
58.52350;-44.95766;355.99998n
59.04634;-44.93241;355.80000n
59.58529;-44.91978;355.69999n
60.14084;-44.91978;355.69999n
60.64520;-44.88190;355.40000n
61.16585;-44.85664;355.19999n
61.63374;-44.79350;354.70000n
62.13513;-44.75561;354.39998n
62.61790;-44.70510;354.00000n
63.08157;-44.64195;353.49998n
63.52569;-44.56618;352.90000n
63.94976;-44.47778;352.20000n
64.35335;-44.37675;351.39999n
64.82830;-44.32624;350.99998n
65.28339;-44.26309;350.49999n
65.73690;-44.19995;349.99999n
66.16993;-44.12418;349.39998n
66.67745;-44.09892;349.19998n
67.16510;-44.06104;348.89999n
67.65182;-44.02315;348.60000n
68.17672;-44.01052;348.49998n
68.66186;-43.97264;348.19999n
69.16595;-43.94738;347.99999n
69.68945;-43.93476;347.90000n
70.15207;-43.88424;347.50000n
70.69481;-43.88424;347.50000n
71.21706;-43.87161;347.39998n
71.73900;-43.85898;347.29999n
72.21899;-43.82110;347.00000n
72.71902;-43.79584;346.80000n
73.26067;-43.79584;346.80000n
73.78104;-43.78321;346.69998n
74.30110;-43.77058;346.60000n
74.82085;-43.75795;346.49998n
75.31853;-43.73270;346.30001n
75.83750;-43.72007;346.19999n
76.33409;-43.69481;345.99999n
76.87449;-43.69481;345.99999n
77.39252;-43.68218;345.90000n
77.88771;-43.65693;345.70000n
78.38227;-43.63167;345.49999n
78.87620;-43.60641;345.29999n
79.30052;-43.54327;344.80000n
79.81589;-43.53064;344.69998n
80.23770;-43.46750;344.19999n
80.68143;-43.41698;343.79998n
81.12390;-43.36647;343.40000n
81.58890;-43.32858;343.09998n
82.00510;-43.26544;342.59999n
82.46791;-43.22755;342.30000n
82.95404;-43.20230;342.09999n
83.41514;-43.16441;341.80000n
83.94898;-43.16441;341.80000n
84.43339;-43.13916;341.60000n
84.94204;-43.12652;341.49998n
85.45039;-43.11390;341.40000n
85.98360;-43.11390;341.40000n
86.44080;-43.07601;341.09998n
86.92256;-43.05075;340.90000n
87.40368;-43.02550;340.70000n
87.85837;-42.98761;340.39998n
88.31214;-42.94972;340.09999n
88.81720;-42.93710;340.00000n
89.32195;-42.92447;339.89999n
89.79996;-42.89921;339.69998n
90.30394;-42.88658;339.60000n
90.83434;-42.88658;339.60000n
91.39165;-42.89921;339.69998n
91.92222;-42.89921;339.69998n
92.42556;-42.88658;339.60000n
92.90122;-42.86133;339.39999n
93.37626;-42.83607;339.19999n
93.90604;-42.83607;339.19999n
94.43583;-42.83607;339.19999n
94.90961;-42.81081;338.99999n
95.35462;-42.77293;338.70000n
95.85532;-42.76029;338.59998n
96.38416;-42.76029;338.59998n
96.82714;-42.72241;338.29999n
97.32674;-42.70978;338.20000n
97.76816;-42.67190;337.89998n
98.20864;-42.63401;337.59999n
98.61893;-42.58350;337.19999n
99.05739;-42.54561;336.90000n
99.52446;-42.52036;336.69999n
99.99090;-42.49510;336.49999n
100.42686;-42.45721;336.20000n
100.89191;-42.43195;336.00000n
101.38650;-42.41933;335.89998n
101.91113;-42.41933;335.89998n
102.37477;-42.39407;335.70001n
102.96039;-42.41933;335.89998n
103.45421;-42.40670;335.79999n
103.94771;-42.39407;335.70001n
104.44091;-42.38144;335.59999n
104.93380;-42.36881;335.50000n
105.42636;-42.35618;335.39999n
105.82384;-42.30567;334.99998n
106.34707;-42.30567;334.99998n
106.83840;-42.29304;334.89999n
107.32941;-42.28041;334.80000n
107.78788;-42.25516;334.60000n
108.37524;-42.28041;334.80000n
35.74248;-43.74061;350.69999n
36.30057;-43.75308;350.79998n
36.84847;-43.75308;350.79998n
37.37505;-43.72814;350.60000n
37.91182;-43.71566;350.49999n
38.47023;-43.72814;350.60000n
39.00668;-43.71566;350.49999n
39.55412;-43.71566;350.49999n
40.10155;-43.71566;350.49999n
40.66058;-43.72814;350.60000n
41.20816;-43.72814;350.60000n
41.76766;-43.74061;350.69999n
42.35160;-43.77802;350.99998n
42.92426;-43.80297;351.19998n
43.49754;-43.82791;351.39999n
44.07144;-43.85286;351.59999n
44.63328;-43.86533;351.69998n
45.20828;-43.89028;351.89998n
45.79692;-43.92770;352.20000n
46.37332;-43.95264;352.40000n
46.93703;-43.96511;352.49999n
47.50105;-43.97758;352.59998n
51.58908;-44.17714;354.20001n
52.17172;-44.20209;354.39998n
52.75500;-44.22703;354.59998n
53.33891;-44.25197;354.79999n
53.93862;-44.28940;355.10001n
54.50859;-44.30187;355.19999n
55.10986;-44.33928;355.49998n
55.69642;-44.36423;355.69999n
56.26779;-44.37670;355.80000n
56.85544;-44.40164;355.99998n
57.41145;-44.40164;355.99998n
57.96748;-44.40164;355.99998n
58.52350;-44.40164;355.99998n
59.07952;-44.40164;355.99998n
59.61879;-44.38917;355.89999n
60.14084;-44.36423;355.69999n
60.66227;-44.33928;355.49998n
61.16585;-44.30187;355.19999n
61.68586;-44.27692;354.99999n
62.17020;-44.22703;354.59998n
62.65328;-44.17714;354.20001n
63.15295;-44.13972;353.89999n
63.56169;-44.03995;353.10000n
64.00423;-43.96511;352.49999n
64.42660;-43.87781;351.79999n
64.86524;-43.80297;351.19998n
65.32064;-43.74061;350.69999n
65.81204;-43.70319;350.40000n
66.24568;-43.62836;349.79999n
66.77292;-43.61589;349.70000n
67.26135;-43.57847;349.39998n
67.74884;-43.54105;349.09999n
68.25497;-43.51611;348.89999n
68.78018;-43.50363;348.80000n
69.28521;-43.47869;348.60000n
69.80963;-43.46622;348.49998n
70.27319;-43.41633;348.09998n
70.81687;-43.41633;348.09998n
71.36056;-43.41633;348.09998n
71.82162;-43.36644;347.70000n
72.34386;-43.35396;347.59998n
72.84483;-43.32902;347.39998n
73.38741;-43.32902;347.39998n
73.88745;-43.30407;347.19998n
74.38685;-43.27913;347.00000n
74.90722;-43.26666;346.89999n
75.40552;-43.24171;346.69998n
75.92512;-43.22924;346.60000n
76.44439;-43.21677;346.49998n
76.91893;-43.17935;346.19999n
77.45964;-43.17935;346.19999n
77.95530;-43.15441;345.99999n
78.42764;-43.11699;345.70000n
78.92189;-43.09205;345.49999n
79.39252;-43.05463;345.20000n
79.83905;-43.00474;344.80000n
80.30764;-42.96732;344.50001n
80.72836;-42.90496;343.99998n
81.19477;-42.86755;343.69999n
81.63646;-42.81765;343.29998n
82.07690;-42.76776;342.89998n
82.51610;-42.71788;342.50000n
82.97829;-42.68046;342.19998n
83.48835;-42.66798;342.09999n
84.02266;-42.66798;342.09999n
84.48283;-42.63057;341.80000n
84.99179;-42.61810;341.69999n
85.52548;-42.61810;341.69999n
86.03398;-42.60562;341.60000n
86.54217;-42.59315;341.49998n
87.02455;-42.56821;341.29998n
87.48065;-42.53079;340.99999n
87.96161;-42.50585;340.79999n
88.44197;-42.48090;340.59998n
88.92169;-42.45595;340.39998n
89.40078;-42.43101;340.19998n
89.87927;-42.40607;340.00000n
90.38371;-42.39359;339.89999n
90.91458;-42.39359;339.89999n
91.47236;-42.40607;340.00000n
92.00340;-42.40607;340.00000n
92.50721;-42.39359;339.89999n
93.01072;-42.38112;339.80000n
93.51390;-42.36865;339.69998n
94.01678;-42.35618;339.60000n
94.54719;-42.35618;339.60000n
95.04960;-42.34370;339.49998n
95.49539;-42.30629;339.19999n
95.96855;-42.28134;338.99999n
96.49802;-42.28134;338.99999n
96.97025;-42.25640;338.79998n
97.47063;-42.24392;338.70000n
97.94176;-42.21898;338.49999n
98.32501;-42.15662;338.00000n
98.76516;-42.11920;337.69998n
99.17501;-42.06931;337.30000n
99.61314;-42.03189;336.99998n
100.08005;-42.00695;336.79998n
100.54635;-41.98201;336.60001n
101.04204;-41.96953;336.49999n
101.44687;-41.91964;336.09998n
102.00215;-41.93212;336.20000n
102.49674;-41.91964;336.09998n
103.02169;-41.91964;336.09998n
103.51583;-41.90717;336.00000n
104.07156;-41.91964;336.09998n
104.50315;-41.88222;335.79999n
104.96507;-41.85728;335.59999n
105.45780;-41.84481;335.50000n
105.88703;-41.80739;335.19998n
106.37882;-41.79492;335.10000n
106.83840;-41.76997;334.89999n
107.36147;-41.76997;334.89999n
107.82010;-41.74503;334.69999n
108.37524;-41.75751;334.80000n
35.28506;-43.30371;351.59999n
35.83420;-43.30371;351.59999n
36.37301;-43.29140;351.50000n
36.89048;-43.25445;351.19998n
37.44967;-43.26677;351.30000n
37.97672;-43.24213;351.10000n
38.53606;-43.25445;351.19998n
39.07346;-43.24213;351.10000n
39.62183;-43.24213;351.10000n
40.18163;-43.25445;351.19998n
40.73016;-43.25445;351.19998n
41.27868;-43.25445;351.19998n
41.83912;-43.26677;351.30000n
42.39986;-43.27908;351.39999n
42.97315;-43.30371;351.59999n
43.54705;-43.32834;351.79999n
44.12158;-43.35298;352.00000n
44.69674;-43.37761;352.20000n
45.27252;-43.40224;352.40000n
45.84892;-43.42687;352.59998n
46.42595;-43.45150;352.79998n
46.99029;-43.46382;352.90000n
47.56841;-43.48845;353.10000n
51.61820;-43.64856;354.39998n
52.20117;-43.67319;354.59998n
52.75500;-43.67319;354.59998n
53.33891;-43.69783;354.79999n
53.95381;-43.74709;355.19999n
54.52393;-43.75941;355.29998n
55.12537;-43.79636;355.60000n
55.68077;-43.79636;355.60000n
56.25197;-43.80868;355.69999n
56.85544;-43.84562;355.99998n
57.41145;-43.84562;355.99998n
57.98377;-43.85794;356.09999n
58.53994;-43.85794;356.09999n
59.07952;-43.84562;355.99998n
59.61879;-43.83331;355.89999n
60.14084;-43.80868;355.69999n
60.69639;-43.80868;355.69999n
61.21751;-43.78404;355.49998n
61.72062;-43.74709;355.19999n
62.20526;-43.69783;354.79999n
62.72403;-43.67319;354.59998n
63.18864;-43.61162;354.09999n
63.63369;-43.53772;353.49998n
64.07686;-43.46382;352.90000n
64.49986;-43.37761;352.20000n
64.95759;-43.31603;351.69998n
65.39514;-43.24213;351.10000n
65.88716;-43.20518;350.79998n
66.34037;-43.14360;350.29998n
66.83020;-43.10665;349.99999n
67.35761;-43.09433;349.89998n
67.82647;-43.04507;349.50000n
68.37235;-43.04507;349.50000n
68.87878;-43.02044;349.30000n
69.40445;-43.00812;349.19998n
69.88976;-42.97118;348.89999n
70.37413;-42.93423;348.60000n
70.93894;-42.94654;348.69999n
71.46306;-42.93423;348.60000n
71.94556;-42.89728;348.29998n
72.44793;-42.87264;348.09998n
72.97064;-42.86033;347.99999n
73.49304;-42.84801;347.90000n
73.99385;-42.82338;347.70000n
74.51547;-42.81106;347.59998n
75.01519;-42.78643;347.39998n
75.49252;-42.74948;347.09999n
75.99084;-42.72485;346.89999n
76.48852;-42.70022;346.69998n
76.98558;-42.67558;346.49998n
77.50439;-42.66327;346.39999n
78.00036;-42.63864;346.19999n
78.47302;-42.60169;345.90000n
78.96758;-42.57706;345.70000n
79.43852;-42.54011;345.40001n
79.93167;-42.51548;345.20000n
80.33095;-42.44158;344.59999n
80.82224;-42.41695;344.39999n
81.24202;-42.35537;343.90000n
81.70781;-42.31842;343.60000n
82.12478;-42.25684;343.09998n
82.56429;-42.20757;342.70000n
83.02678;-42.17062;342.39998n
83.51275;-42.14599;342.19998n
84.04722;-42.14599;342.19998n
84.55697;-42.13367;342.09999n
85.04154;-42.10904;341.89999n
85.57554;-42.10904;341.89999n
86.08435;-42.09673;341.80000n
86.59285;-42.08441;341.69999n
87.07555;-42.05978;341.49998n
87.58327;-42.04746;341.40000n
88.03904;-42.01051;341.09998n
88.51987;-41.98588;340.90000n
89.02618;-41.97356;340.79999n
89.50590;-41.94893;340.59998n
89.98501;-41.92430;340.39998n
90.51666;-41.92430;340.39998n
90.99482;-41.89967;340.19998n
91.57997;-41.92430;340.39998n
92.11163;-41.92430;340.39998n
92.61607;-41.91198;340.29999n
93.14758;-41.91198;340.29999n
93.62401;-41.88735;340.09999n
94.15521;-41.88735;340.09999n
94.68640;-41.88735;340.09999n
95.18959;-41.87503;340.00000n
95.66431;-41.85040;339.80000n
96.16672;-41.83808;339.69998n
96.64035;-41.81345;339.49998n
97.14198;-41.80114;339.39999n
97.58574;-41.76419;339.10000n
98.05750;-41.73956;338.90000n
98.47045;-41.69029;338.49999n
98.88215;-41.64103;338.09999n
99.32202;-41.60408;337.80000n
99.70182;-41.54250;337.30000n
100.13948;-41.50555;336.99998n
100.63595;-41.49323;336.90000n
101.10210;-41.46860;336.69999n
101.59779;-41.45629;336.60001n
102.09317;-41.44397;336.49999n
102.55773;-41.41933;336.29999n
103.05235;-41.40702;336.20000n
103.54663;-41.39470;336.09998n
104.07156;-41.39470;336.09998n
104.56539;-41.38239;336.00000n
105.02762;-41.35776;335.79999n
105.52067;-41.34544;335.70001n
105.95021;-41.30849;335.39999n
106.34707;-41.25922;334.99998n
106.83840;-41.24691;334.89999n
107.36147;-41.24691;334.89999n
107.82010;-41.22227;334.69999n
108.34286;-41.22227;334.69999n
108.83309;-41.20996;334.60000n
34.86434;-42.91264;352.90000n
35.39545;-42.88832;352.70000n
35.90555;-42.83968;352.29999n
36.43509;-42.81536;352.09998n
36.96401;-42.79104;351.89998n
37.49231;-42.76672;351.69998n
38.04162;-42.76672;351.69998n
38.60190;-42.77888;351.79999n
39.14023;-42.76672;351.69998n
39.68953;-42.76672;351.69998n
40.23884;-42.76672;351.69998n
40.78814;-42.76672;351.69998n
41.34921;-42.77888;351.79999n
41.91058;-42.79104;351.89998n
42.47226;-42.80320;352.00000n
43.04648;-42.82752;352.20000n
43.60894;-42.83968;352.29999n
44.17172;-42.85184;352.40000n
44.74750;-42.87616;352.59998n
45.33675;-42.91264;352.90000n
45.91394;-42.93696;353.10000n
51.63277;-43.10720;354.50000n
52.21589;-43.13152;354.70000n
52.78476;-43.14368;354.79999n
53.36897;-43.16800;354.99999n
53.95381;-43.19232;355.19999n
54.52393;-43.20448;355.29998n
55.12537;-43.24096;355.60000n
55.68077;-43.24096;355.60000n
56.25197;-43.25312;355.69999n
56.85544;-43.28960;355.99998n
57.41145;-43.28960;355.99998n
58.00005;-43.31392;356.19998n
58.55638;-43.31392;356.19998n
59.09612;-43.30176;356.09999n
59.65229;-43.30176;356.09999n
60.17466;-43.27744;355.89999n
60.73052;-43.27744;355.89999n
61.25195;-43.25312;355.69999n
61.77275;-43.22880;355.49998n
62.27539;-43.19232;355.19999n
62.79478;-43.16800;354.99999n
63.26003;-43.10720;354.50000n
63.68770;-43.02208;353.80000n
64.14950;-42.96128;353.30001n
64.55480;-42.86400;352.49999n
65.03147;-42.81536;352.09998n
65.48827;-42.75456;351.59999n
65.96228;-42.70592;351.19998n
66.39719;-42.63296;350.60000n
66.90659;-42.60864;350.40000n
67.39610;-42.57216;350.09998n
67.92351;-42.56000;349.99999n
68.45059;-42.54784;349.89998n
68.97737;-42.53568;349.79999n
69.46409;-42.49920;349.50000n
69.98992;-42.48704;349.39998n
70.49526;-42.46272;349.19998n
71.04065;-42.46272;349.19998n
71.52456;-42.42624;348.89999n
72.04884;-42.41408;348.80000n
72.55199;-42.38976;348.60000n
73.09645;-42.38976;348.60000n
73.57754;-42.35328;348.29998n
74.05770;-42.31680;347.99999n
74.57978;-42.30464;347.90000n
75.05837;-42.26816;347.59998n
75.55778;-42.24384;347.39998n
76.05655;-42.21952;347.19998n
76.53264;-42.18304;346.89999n
77.00780;-42.14656;346.60000n
77.50439;-42.12224;346.39999n
77.97783;-42.08576;346.10000n
78.49570;-42.07360;345.99999n
79.01327;-42.06144;345.90000n
79.48451;-42.02496;345.59998n
79.97798;-42.00064;345.40001n
80.37757;-41.92768;344.80000n
80.84571;-41.89120;344.50001n
81.28927;-41.84256;344.10000n
81.75536;-41.80608;343.79998n
82.17265;-41.74528;343.29998n
82.63656;-41.70880;342.99999n
83.07528;-41.66016;342.59999n
83.56156;-41.63584;342.39998n
84.09634;-41.63584;342.39998n
84.60641;-41.62368;342.30000n
85.11616;-41.61152;342.19998n
85.65062;-41.61152;342.19998n
86.15991;-41.59936;342.09999n
86.61820;-41.56289;341.80000n
87.12654;-41.55072;341.69999n
87.63457;-41.53856;341.60000n
88.11648;-41.51424;341.40000n
88.57180;-41.47776;341.09998n
89.05231;-41.45344;340.90000n
89.55846;-41.44128;340.79999n
90.06432;-41.42912;340.70000n
90.56985;-41.41696;340.59998n
91.10181;-41.41696;340.59998n
91.63377;-41.41696;340.59998n
92.19282;-41.42912;340.70000n
92.69772;-41.41696;340.59998n
93.22969;-41.41696;340.59998n
93.73413;-41.40480;340.50000n
94.26595;-41.40480;340.50000n
94.79776;-41.40480;340.50000n
95.30157;-41.39264;340.39998n
95.80507;-41.38048;340.29999n
96.27996;-41.35616;340.09999n
96.75422;-41.33184;339.89999n
97.25647;-41.31968;339.80000n
97.72963;-41.29536;339.60000n
98.20217;-41.27104;339.39999n
98.58681;-41.21024;338.90000n
99.02838;-41.17376;338.59998n
99.43963;-41.12512;338.20000n
99.84961;-41.07648;337.80000n
100.31778;-41.05216;337.59999n
100.75545;-41.01568;337.30000n
101.22221;-40.99136;337.10000n
101.68834;-40.96704;336.90000n
102.18418;-40.95488;336.79998n
102.67972;-40.94272;336.69999n
103.17496;-40.93057;336.60001n
103.66987;-40.91840;336.49999n
104.13349;-40.89408;336.29999n
104.62763;-40.88192;336.20000n
105.09018;-40.85760;336.00000n
105.55209;-40.83328;335.79999n
105.98180;-40.79681;335.50000n
106.37882;-40.74816;335.10000n
106.87029;-40.73600;334.99998n
107.29735;-40.69952;334.69999n
107.85232;-40.71168;334.80000n
108.34286;-40.69952;334.69999n
108.80055;-40.67520;334.49998n
109.29032;-40.66304;334.40000n
34.98289;-42.50551;354.09999n
35.49580;-42.45749;353.69998n
36.00746;-42.40948;353.30001n
36.52823;-42.37347;352.99999n
37.05855;-42.34946;352.79998n
37.55627;-42.28944;352.29999n
38.10652;-42.28944;352.29999n
38.64579;-42.27744;352.20000n
39.19588;-42.27744;352.20000n
39.74596;-42.27744;352.20000n
40.29605;-42.27744;352.20000n
40.85773;-42.28944;352.29999n
41.40797;-42.28944;352.29999n
41.97013;-42.30145;352.40000n
42.53259;-42.31345;352.49999n
43.09537;-42.32545;352.59998n
43.67083;-42.34946;352.79998n
44.23440;-42.36146;352.90000n
44.82365;-42.39747;353.19999n
45.40099;-42.42148;353.39999n
45.97896;-42.44549;353.60000n
46.54438;-42.45749;353.69998n
47.13676;-42.49351;354.00000n
51.64734;-42.56553;354.59998n
52.23061;-42.58953;354.79999n
52.78476;-42.58953;354.79999n
53.33891;-42.58953;354.79999n
53.95381;-42.63755;355.19999n
54.52393;-42.64955;355.29998n
55.12537;-42.68557;355.60000n
55.68077;-42.68557;355.60000n
56.25197;-42.69757;355.69999n
56.83947;-42.72158;355.89999n
57.41145;-42.73358;355.99998n
58.00005;-42.75759;356.19998n
58.55638;-42.75759;356.19998n
59.11271;-42.75759;356.19998n
59.65229;-42.74559;356.09999n
60.20848;-42.74559;356.09999n
60.76465;-42.74559;356.09999n
61.30361;-42.73358;355.99998n
61.80750;-42.69757;355.69999n
62.32799;-42.67356;355.49998n
62.84785;-42.64955;355.29998n
63.31356;-42.58953;354.79999n
63.74170;-42.50551;354.09999n
64.20396;-42.44549;353.60000n
64.62805;-42.36146;352.90000n
65.08688;-42.30145;352.40000n
65.54414;-42.24142;351.89998n
65.99985;-42.18141;351.39999n
66.45400;-42.12139;350.89999n
66.96387;-42.09738;350.69999n
67.47311;-42.07337;350.49999n
68.00114;-42.06137;350.40000n
68.52885;-42.04936;350.29998n
69.03652;-42.02535;350.09998n
69.54358;-42.00135;349.89998n
70.07004;-41.98935;349.79999n
70.59620;-41.97734;349.70000n
71.14238;-41.97734;349.70000n
71.62706;-41.94133;349.39998n
72.09015;-41.89331;348.99998n
72.65605;-41.90532;349.09999n
73.13839;-41.86931;348.80000n
73.64091;-41.84530;348.60000n
74.16410;-41.83329;348.49998n
74.62265;-41.78528;348.09998n
75.12315;-41.76127;347.90000n
